877852720,878039855
879238445,879388779
406611218,407028518
57892235,58101987
49912763,50107336
39332364,39636976
891535060,891936060
896670689,896868211
855589097,856032077
751445930,751761462
59317375,59555150
973277733,973662784
976677971,976868894
979860012,980108367
861510603,861899876
56097770,56395735
58591996,58782859
43598209,43850174
78248337,78493719
874044935,874458030
886308616,886526805
842462417,842750230
601536497,601918926
991443264,991882743
997859504,998110430
1003294830,1003519980
1004488485,1004680591
53138753,53514887
60000824,60218962
38763632,39032108
39764774,39950579
840190058,840678522
849451886,849634841
93102493,93355199
44684461,45017459
911657941,911999989
906581287,906747172
40904500,41156506
35987951,36155320
697079334,697455351
893627152,894033166
39620650,39895339
949769631,950043206
935743810,936005230
734172089,734496681
15160132,15372459
35226912,35411471
36587538,36721361
15170740,15402455
28570254,28804140
326674881,326993547
924068971,924485616
962100003,962328074
33398606,33692105
1122009780,1122372694
869211127,869487666
49442563,49619318
751065017,751409122
738016555,738310180
813606810,814047027
784809633,785231055
64419574,64592396
66510739,66706638
31190213,31439070
791499755,791779878
803663607,803834270
53881240,54115447
795466570,795799257
843712340,844021113
851112557,851470779
43022727,43174863
791868659,792173014
39267876,39606997
43337364,43520478
42977783,43298951
679064771,679428355
897699248,898120143
899664616,899981497
30629298,30874478
864244458,864494757
27201315,27439616
30827851,31061831
25058683,25236093
691167019,691331550
25425283,25648484
22744519,22970944
50563055,50758182
657020954,657357613
41639327,48995889
47292624,47554174
879347082,879571358
31641355,31889668
937345098,937695022
871691898,871994559
39638010,39894325
41242791,41534823
728109026,728422225
921084828,921526422
926780827,927021511
770256906,770617095
641031343,641283357
39032246,39221938
34995240,35197685
671241410,671557083
41804338,42100006
873364347,873597930
876921224,877071254
803037678,803288860
37338766,37688778
749024114,749398604
848068920,848496368
36384685,36677181
840427540,840649250
823992362,824248652
35244187,35579464
31529634,31788911
40383726,40670701
44535272,44886500
597576993,597979574
708221832,708621316
39542604,39845093
794057817,794487075
31746543,31997142
821132804,821501604
798791453,798937578
781964410,782435429
779123194,779515383
39020062,39263482
47762227,48021372
817786749,818197909
813050384,813366419
815325897,815784602
821673263,822102622
933341503,933794794
939143274,939412557
46083519,46338251
849831403,850284239
826326873,826756530
850663908,851049541
850130363,850369207
924037952,924303622
916940613,917231165
781795809,782218741
667545366,667896997
53373448,53621771
39127014,39411818
95562166,95802649
40406809,40691587
42722513,42979741
874866953,875163767
899101051,899254109
842704204,842877649
15022659,15239238
981495539,981931967
978821279,979031869
991185150,991389629
939996952,940232099
58099467,58330592
967271431,967732418
957978162,958192217
988639537,988849719
859753210,860023201
55761819,56028054
41181211,41428608
39257221,39469320
903562905,903933741
907252065,907454495
909641612,909844457
53397954,53653142
678880796,679335147
30782242,31030432
883364194,883707929
883307708,883450203
802854959,803352891
747327724,747603870
39185889,39521519
31591386,31917329
43519025,43769270
37872930,38128652
41727343,41963959
804390671,804791137
817587285,817820914
768478358,768868602
46689263,46977550
833032479,833453218
48176451,48451768
874842426,875223837
877011008,877237008
49810799,50121742
809089895,809327706
819392623,819791410
858904957,859234393
879438784,879813923
860930281,861160885
85660587,85916089
707365901,707681578
35430750,35652360
38729221,39003511
831014205,831240352
855747168,855982504
40573599,40721013
754001987,754263757
39769759,40034142
710907286,711263036
904095119,904413419
909632766,909851364
785167683,785588726
40195728,40438975
688290870,688650395
851291794,851688817
859317487,859507987
769540667,769811824
757075400,757333200
54828369,55108370
883151831,883523836
889032849,889172770
859477351,859874770
754501272,754772493
959943031,960448048
962676394,963740366
951953437,952207319
923102847,923359727
56558400,56780679
56802213,57002756
913426832,913792015
916787532,916949841
872447901,872827505
876307924,876533222
53215706,53492973
58555803,58728482
44542089,44897438
48964975,49097806
68121063,68351386
80582314,80804750
766034230,766430927
766248266,766408367
47064220,47308571
868995151,869379952
858983850,859199662
42801952,43035892
34158298,34342107
758424225,758727394
649255748,649532698
39943987,40187761
948036948,948474966
945874744,946031970
928423343,928685224
850198152,850409291
34516891,34722971
40686145,40882635
22120660,22296704
44719658,45011712
39741252,39977710
35300662,35526980
642182736,642421122
861049374,861414780
867492379,867633671
43294151,43551532
52832548,52956107
34449063,34702728
50539481,50719406
711085599,711534161
615591293,615970972
51677795,51899849
965550393,966026811
969032607,969327756
944066468,944369363
861529536,861943615
35818724,36179191
45391426,45735916
936667296,937100731
947003276,947229794
922865072,923170081
745482375,745874380
38531871,38861143
30579910,30756518
47639536,47977516
34902040,35241798
41278143,41645910
768883900,769244815
43235742,43600766
851568060,854049007
848525934,848951940
30560556,30932103
39063835,39394608
740704876,741033381
33765825,34110917
31221915,31513472
821142834,821476524
816196269,816581991
920370121,920820717
909426724,909793340
39384143,39700086
31208895,31485293
31844518,32194711
827706857,828000951
793166911,793428586
44952322,45277108
48776328,48964596
352036012,352335232
68172030,68428520
625378369,625768937
47888609,48214532
813543532,813885332
819108081,819399269
49850346,50109667
808870365,809200394
828758944,829130543
39923344,40252548
878892121,879259565
866125803,866498578
43234230,43459761
46755471,47076987
46777319,46953296
776824291,777128827
49029794,49372082
60237378,60423931
524646851,524861482
43750926,44126034
750280643,750700070
55397480,55719801
887358144,887772059
876335897,876543894
741329264,741719055
171505490,171785606
187454677,187703873
51778998,52032775
39821362,40193563
45207335,45527179
850225985,850656798
984366794,984531355
831823475,832164899
44351102,44545652
41917204,42275889
874586141,874939781
941873091,942208844
931802973,932118152
45753425,45956216
868885233,869298114
45112135,45417292
746725369,747033579
44058706,44236922
805785764,806095045
39471575,39747524
879474825,879902449
922222897,922636687
923935248,924172308
57862111,58136211
872418801,872748555
882841477,883267483
38614973,38908378
880727161,881030482
33880556,34143403
830544952,830816230
27982255,28207997
22366472,22574525
47361129,47670912
625053767,625273490
42621286,42991017
870988643,871385612
861411722,861555425
899366202,899763995
892815797,893186543
809324469,809768283
827840721,828121930
918475094,918984528
953065889,953288758
41316214,41596003
51583587,51785179
815984112,816389000
817932839,818087759
41658776,41870410
39397618,39581575
50609058,50895611
60107163,60304267
59940788,60157393
57479323,57798014
45736499,46084213
46761947,47112708
643389637,643751133
34272356,34606271
809307002,809656011
819945701,820140342
880447335,880895270
860034308,860419402
43086667,43380920
859029759,859439162
862537616,862764130
26006624,26219335
40181796,40479894
39507533,39791736
40451221,40794262
34702314,35032815
553629874,553924727
27899061,28148215
684717720,685083257
869201708,869605495
876703673,877062378
902440280,902660497
876905905,877335248
885841326,886259162
39435539,39736004
944444809,944694063
948861515,949063719
573559241,573940825
40182485,40422681
38351710,38521577
51232680,51518539
45660483,45992868
47529616,47852897
710777650,711052511
47622827,47972585
827965854,828291356
820777794,821122930
26286534,26503019
603247834,603474444
37932529,38200771
42926121,43101851
26702881,26969152
30018277,30239688
37077347,37269634
45568781,45831788
39018576,39318965
703169916,703450899
39124197,39385247
836819015,837155521
856375968,856599264
31171092,31473862
848539604,848963317
850369262,850676275
33204942,33484032
869620969,869929647
47188750,47540704
875296171,875545601
807032597,807452350
645578057,645841832
87945342,88159992
1085533875,1085902297
1090032990,1090331944
1014999053,1015266610
963810916,964037777
24092993,24272889
36061965,36341232
938084607,938604109
934893837,935182104
926368456,926776836
880149140,880468417
30365123,30648759
37224250,37535681
38351661,38563099
24027557,24265074
40944161,41201328
592833408,593164399
906157083,906541098
909408868,909690855
858067299,858361976
36416162,36721527
41193460,41430768
685871125,686154772
19123939,19344949
33568838,33809558
28929921,29151183
43502976,43796236
873542946,873860746
867198537,867470418
850069009,850390829
755988515,756306004
965323385,965810871
976723167,976997237
961160988,961400591
928824657,929067453
49043944,49371889
58293793,58499428
77832831,78014205
818971519,819315041
47899165,48198276
941246417,941667753
916921391,917134473
936950490,937186925
1002319428,1002641015
1005056579,1005213563
982206205,982359077
1012707755,1012906344
44994636,45314840
39334422,39554887
38978606,39239694
43589218,43936798
148285072,148575207
916225075,916572654
928480968,928645756
930669150,930813618
40630009,40900386
35900467,36155411
30881169,31095720
49954666,50201178
712416998,712787367
713724426,713935338
552656308,553048936
15159908,15441894
47089128,47322336
36632590,36875319
46795503,47058118
42846108,43077987
675659222,675960978
777463835,777705469
778864146,779017088
43076335,43319218
50459371,50660142
46705232,46958516
769988612,770304230
776433834,776606503
829399206,829791122
35306890,35559495
824303576,824551073
29988762,30256068
819321336,819611036
808166734,808530166
876987185,877423728
875200732,875651157
859934897,860371817
847465145,847889371
891730972,892148051
872473530,872735455
39843818,40722228
31603285,31802240
852249469,852636958
838366822,838591508
15298921,15560876
15098264,15326897
27461186,27700101
24436577,24608760
16596191,16792288
14531761,14777918
27258860,27571504
31459110,31710893
869680607,870161377
903012747,903396780
939752485,940191320
911897235,912114605
329479953,329867899
37982223,38210951
981256309,981692723
987228274,987574865
977899905,978170356
933973744,934196735
31306389,31478805
41570920,41895547
36541279,36730183
103671476,104008757
143513820,143804644
127267528,127554087
44684683,44924494
39616306,39907671
932474912,932752141
1048530547,1048866072
947309185,947583382
919729588,920171949
922993413,923299396
914842141,915127401
39030258,39308716
905420134,905629025
36366348,36649113
49893486,50051987
702218900,702489797
38490229,38742233
713705875,713962807
46458253,46639741
46902103,47096244
54566303,54836907
700885663,701190138
710054552,710248254
886876169,887257106
879732654,880088464
47115913,47420454
899144997,899441930
912791635,913005315
731027586,731476812
42590713,42923106
913999062,914427276
921329497,921681742
923173628,923440128
440812158,441210245
52861281,53103179
61592253,61789101
899981857,900417957
906624330,906821881
868829599,869203830
867749904,867933750
52528277,52815206
38442720,38670853
948873667,949360151
951569415,951767113
957311961,957482011
738599974,738997213
42765273,43102766
53891260,54080658
57881612,58046839
678368061,678698896
44074692,44421292
902363703,902715093
948697871,948957734
39943493,40148703
952543669,952739379
50088784,50361117
963689255,964169276
970138744,970374513
971880913,972128594
857642341,857908837
40739653,40978764
40466075,40648178
879472965,879917158
889114232,889438929
35087542,35353486
905865934,906120336
914581357,914824028
